date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2012-02-18,8.947744,2.421259842519685,,,69.08,55.04
2012-02-19,9.171437599999999,0.0,,,64.04,44.06
2012-02-20,5.3686464,0.0,,,64.94,33.98
2012-02-21,4.6975656,0.01968503937007874,,,69.08,48.02
2012-02-22,5.8160336,0.01968503937007874,,,71.06,46.94
2012-02-23,8.7240504,0.011811023622047244,,,73.94,64.94
2012-02-24,11.4083736,0.011811023622047244,,,80.96,51.08
2012-02-25,8.947744,0.0,,,62.059999999999995,44.96
2012-02-26,8.5003568,0.0,,,60.08,46.94
2012-02-27,6.4871144,0.2913385826771654,,,60.980000000000004,51.08
2012-02-29,8.7240504,0.0,,,75.02,64.04
2012-03-01,6.9345016,0.0,,,82.94,66.92
2012-03-02,9.171437599999999,0.011811023622047244,,,78.98,68.0
2012-03-03,9.842518400000001,0.8503937007874017,,,73.04,50.0
2012-03-04,6.710808,0.0,,,66.02,39.02
2012-03-05,6.710808,0.0,,,75.92,48.02
2012-03-06,9.842518400000001,0.0,,,71.06,44.96
2012-03-07,10.7372928,0.0,,,75.02,51.98
2012-03-08,8.2766632,0.0,,,75.92,55.94
2012-03-09,8.0529696,0.25984251968503935,,,69.08,51.98
2012-03-10,7.158195200000001,0.0,,,73.04,46.04
2012-03-11,9.3951312,0.0,,,69.08,57.02
2012-03-12,10.5135992,0.5511811023622047,,,69.98,66.02
2012-03-13,5.3686464,0.0,,,77.0,62.959999999999994
2012-03-14,1.3421616,0.011811023622047244,,,82.94,60.08
2012-03-15,2.4606296000000003,0.0,,,86.0,55.04
2012-03-16,3.5790976000000003,0.0,,,82.94,53.96
2012-03-17,3.5790976000000003,0.011811023622047244,,,80.96,55.04
2012-03-18,3.8027912,0.011811023622047244,,,82.94,57.02
2012-03-19,5.3686464,0.0,,,82.04,57.92
2012-03-20,10.289905599999999,0.0,,,80.96,62.059999999999995
2012-03-21,12.079454400000001,0.0,,,80.96,64.04
2012-03-22,12.303148,0.0,,,78.98,68.0
2012-03-23,7.829276,0.5984251968503937,,,73.94,62.959999999999994
2012-03-24,5.8160336,0.0,,,84.02,55.94
2012-03-25,7.3818888,0.0,,,82.04,51.08
2012-03-26,3.8027912,0.0,,,84.02,51.98
2012-03-27,4.6975656,0.0,,,84.02,53.06
2012-03-28,6.039727200000001,0.0,,,80.06,55.04
2012-03-29,5.1449527999999995,0.011811023622047244,,,80.96,57.92
2012-03-30,7.3818888,0.011811023622047244,,,80.06,66.92
2012-03-31,2.4606296000000003,0.3503937007874016,,,82.04,66.02
2012-04-01,4.2501784,0.011811023622047244,,,84.91999999999999,64.94
2012-04-02,3.8027912,0.011811023622047244,,,87.08000000000001,66.02
2012-04-03,3.1317104,0.4015748031496063,,,75.92,64.04
2012-04-04,3.5790976000000003,0.0,,,75.02,57.02
2012-04-05,2.9080168,0.2795275590551181,,,80.96,55.04
2012-04-06,8.5003568,0.0,,,77.0,53.96
2012-04-07,4.921259200000001,0.0,,,77.0,48.92
2012-04-08,3.5790976000000003,0.0,,,80.06,44.96
2012-04-09,3.1317104,0.0,,,82.94,51.98
2012-04-10,2.9080168,0.0,,,82.04,48.02
2012-04-11,6.9345016,0.0,,,80.96,55.94
2012-04-12,5.1449527999999995,0.0,,,77.0,51.08
2012-04-13,2.9080168,0.0,,,82.04,46.04
2012-04-14,10.289905599999999,0.0,,,82.04,53.06
2012-04-15,12.5268416,0.0,,,82.04,68.0
2012-04-16,8.2766632,0.0,,,82.94,66.02
2012-04-17,7.829276,1.078740157480315,,,82.94,64.04
2012-04-18,9.171437599999999,1.0,,,78.08,62.059999999999995
2012-04-19,5.59234,0.0,,,82.04,60.980000000000004
2012-04-20,3.8027912,0.0,,,80.96,59.0
2012-04-21,6.710808,0.4488188976377953,,,73.04,55.04
2012-04-22,15.2111648,0.0,,,75.92,53.06
2012-04-23,11.8557608,0.0,,,68.0,46.04
2012-04-24,4.921259200000001,0.0,,,75.02,41.0
2012-04-25,6.2634208,0.0,,,78.08,55.04
2012-04-26,5.8160336,0.0,,,82.04,62.059999999999995
2012-04-27,4.0264848,0.0,,,80.06,57.92
2012-04-28,3.8027912,0.011811023622047244,,,80.96,57.92
2012-04-29,3.355404,0.0,,,86.0,53.96
2012-04-30,3.8027912,0.0,,,89.96000000000001,59.0
2012-05-01,6.4871144,0.0,,,87.98,64.04
2012-05-02,7.6055824,0.20866141732283466,,,82.94,66.92
2012-05-03,6.710808,0.20866141732283466,,,80.96,68.0
2012-05-04,4.6975656,0.2283464566929134,,,84.91999999999999,68.0
2012-05-05,4.0264848,0.0,,,89.06,66.02
2012-05-06,4.921259200000001,0.14960629921259844,,,87.98,64.94
2012-05-07,2.9080168,0.0,,,87.98,60.980000000000004
2012-05-08,2.4606296000000003,0.0,,,87.08000000000001,64.94
2012-05-09,4.921259200000001,1.0511811023622049,,,82.94,62.059999999999995
2012-05-10,4.2501784,0.0,,,82.94,55.04
2012-05-11,4.921259200000001,0.0,,,82.04,53.06
2012-05-12,10.7372928,0.7283464566929134,,,82.04,66.02
2012-05-13,6.039727200000001,0.5511811023622047,,,84.02,69.08
2012-05-14,3.5790976000000003,0.0,,,84.91999999999999,64.04
2012-05-15,2.0132424,0.0,,,86.0,62.959999999999994
2012-05-16,4.473872,0.0,,,87.98,64.04
2012-05-17,4.2501784,0.0984251968503937,,,87.98,60.980000000000004
2012-05-18,4.6975656,0.0,,,89.06,60.08
2012-05-19,8.5003568,0.0,,,87.08000000000001,66.02
2012-05-20,6.2634208,0.0,,,89.06,60.08
2012-05-21,4.473872,0.01968503937007874,,,91.94,57.92
2012-05-22,3.8027912,0.0,,,89.06,62.059999999999995
2012-05-23,4.2501784,0.0,,,87.08000000000001,57.92
2012-05-24,4.0264848,0.0,,,91.03999999999999,66.02
2012-05-25,3.355404,0.0,,,95.0,60.980000000000004
2012-05-26,6.710808,0.0,,,98.06,66.92
2012-05-27,6.9345016,0.0,,,98.96000000000001,73.04
2012-05-28,6.710808,0.0,,,96.98,68.0
2012-05-29,5.3686464,0.1811023622047244,,,96.98,68.0
2012-05-30,3.355404,0.0,,,93.91999999999999,69.98
2012-05-31,5.59234,0.05905511811023623,,,91.03999999999999,68.0
2012-06-01,4.6975656,0.3503937007874016,,,87.08000000000001,64.94
2012-06-02,5.3686464,0.0,,,87.08000000000001,60.08
2012-06-03,4.2501784,0.0,,,91.03999999999999,62.959999999999994
2012-06-04,4.0264848,0.011811023622047244,,,93.02,69.98
2012-06-05,3.8027912,0.7992125984251969,,,91.94,69.98
2012-06-06,3.355404,2.5708661417322833,,,93.02,69.98
2012-06-07,6.039727200000001,0.03149606299212599,,,89.06,71.96
2012-06-08,9.171437599999999,0.0,,,84.02,71.06
2012-06-09,6.2634208,4.251968503937008,,,75.02,69.98
2012-06-10,6.710808,1.7598425196850396,,,82.04,69.98
2012-06-11,5.3686464,1.7086614173228347,,,84.02,71.06
2012-06-12,4.6975656,0.11023622047244094,,,89.06,69.08
2012-06-13,2.6843232,0.7913385826771655,,,87.98,69.98
2012-06-14,4.6975656,1.3503937007874016,,,91.94,66.92
2012-06-15,6.710808,0.0,,,87.98,69.08
2012-06-16,,0.0,,,,
2012-06-17,,0.0,,,,
2012-06-18,6.4871144,0.0,,,87.98,64.94
2012-06-19,4.921259200000001,0.14173228346456693,,,89.06,69.98
2012-06-20,6.039727200000001,0.0,,,89.96000000000001,66.92
2012-06-21,6.039727200000001,0.0,,,91.03999999999999,69.98
2012-06-22,6.4871144,0.0,,,93.02,73.94
2012-06-23,7.158195200000001,0.0,,,91.94,71.96
2012-06-24,13.421616,0.011811023622047244,,,80.96,73.94
2012-06-25,15.2111648,0.0,,,93.02,73.04
2012-06-26,9.6188248,0.0,,,95.0,71.96
2012-06-27,4.473872,0.0,,,91.94,66.92
2012-06-28,3.355404,0.0,,,93.02,62.059999999999995
2012-06-29,3.1317104,0.0,,,93.91999999999999,69.08
2012-06-30,2.9080168,0.0,,,93.91999999999999,73.04
2012-07-01,3.355404,0.0,,,93.91999999999999,71.06
2012-07-02,3.5790976000000003,0.14960629921259844,,,93.02,73.04
2012-07-03,2.6843232,0.05118110236220473,,,95.0,71.96
2012-07-04,2.236936,0.7795275590551182,,,91.94,69.08
2012-07-05,2.4606296000000003,0.0,,,93.91999999999999,68.0
2012-07-06,3.5790976000000003,1.7598425196850396,,,84.91999999999999,69.98
2012-07-07,5.3686464,0.0,,,89.06,71.96
2012-07-08,2.6843232,0.1811023622047244,,,89.96000000000001,73.04
2012-07-09,2.6843232,1.0118110236220472,,,89.96000000000001,73.04
2012-07-10,3.355404,0.5708661417322834,,,87.98,69.08
2012-07-11,4.473872,0.0,,,86.0,69.08
2012-07-12,4.2501784,0.0,,,86.0,71.06
2012-07-13,3.8027912,0.05118110236220473,,,89.06,69.98
2012-07-14,,0.0,,,,
2012-07-15,,0.0,,,,
2012-07-16,2.6843232,0.0,,,95.0,73.04
2012-07-17,5.8160336,0.05905511811023623,,,95.0,71.06
2012-07-18,3.355404,0.0,,,91.03999999999999,71.06
2012-07-19,1.3421616,0.3582677165354331,,,87.98,69.98
2012-07-20,3.1317104,0.1811023622047244,,,86.0,71.06
2012-07-21,6.039727200000001,0.03937007874015748,,,86.0,73.94
2012-07-22,4.473872,0.14173228346456693,,,91.94,73.94
2012-07-23,3.355404,0.0,,,95.0,73.04
2012-07-24,4.921259200000001,0.0,,,95.0,75.92
2012-07-25,3.8027912,0.0,,,95.0,75.02
2012-07-26,3.5790976000000003,0.27165354330708663,,,93.91999999999999,75.02
2012-07-27,3.8027912,0.7716535433070867,,,91.94,73.04
2012-07-28,2.4606296000000003,0.4015748031496063,,,91.94,73.04
2012-07-29,2.9080168,0.0,,,93.91999999999999,73.94
2012-07-30,3.8027912,0.5787401574803149,,,95.0,73.94
2012-07-31,2.9080168,0.14173228346456693,,,82.04,73.04
2012-08-01,3.5790976000000003,0.0,,,96.08000000000001,75.92
2012-08-02,3.355404,0.20078740157480315,,,93.91999999999999,73.04
2012-08-03,2.0132424,0.01968503937007874,,,91.03999999999999,71.06
2012-08-04,3.8027912,0.2204724409448819,,,91.03999999999999,73.04
2012-08-05,3.5790976000000003,0.25984251968503935,,,91.94,73.94
2012-08-06,2.0132424,0.011811023622047244,,,87.08000000000001,73.94
2012-08-07,2.236936,0.11811023622047245,,,89.96000000000001,75.02
2012-08-08,2.0132424,0.12992125984251968,,,91.94,73.04
2012-08-09,3.8027912,1.389763779527559,,,87.98,69.98
2012-08-10,4.2501784,0.7795275590551182,,,86.0,69.08
2012-08-11,2.9080168,0.531496062992126,,,86.0,73.94
2012-08-12,3.355404,0.011811023622047244,,,91.03999999999999,69.08
2012-08-13,3.1317104,0.0,,,89.96000000000001,69.08
2012-08-14,4.6975656,0.31102362204724415,,,93.91999999999999,73.94
2012-08-15,1.5658552,0.16929133858267717,,,91.03999999999999,73.94
2012-08-16,3.5790976000000003,0.641732283464567,,,91.03999999999999,71.96
2012-08-17,2.6843232,0.05118110236220473,,,86.0,69.08
2012-08-18,1.7895488000000002,0.07086614173228346,,,89.96000000000001,69.08
2012-08-19,1.7895488000000002,0.14960629921259844,,,84.02,71.96
2012-08-20,4.921259200000001,0.14173228346456693,,,78.98,69.08
2012-08-21,5.3686464,0.0905511811023622,,,87.98,69.08
2012-08-22,3.5790976000000003,0.0,,,89.06,69.08
2012-08-23,2.4606296000000003,0.011811023622047244,,,87.98,68.0
2012-08-24,3.1317104,0.0,,,89.06,68.0
2012-08-25,4.921259200000001,0.0,,,91.03999999999999,71.06
2012-08-26,7.6055824,0.0,,,91.03999999999999,69.98
2012-08-27,13.8690032,0.0,,,87.08000000000001,71.06
2012-08-28,17.0007136,1.4094488188976377,,,89.06,75.02
2012-08-29,19.013956,0.0,,,86.0,80.06
2012-08-30,12.5268416,0.8700787401574804,,,84.91999999999999,75.92
2012-08-31,5.1449527999999995,0.011811023622047244,,,89.06,75.02
2012-09-01,2.236936,0.011811023622047244,,,91.03999999999999,71.96
2012-09-02,3.1317104,0.0,,,91.03999999999999,69.98
2012-09-03,3.8027912,0.0,,,91.94,75.92
2012-09-04,4.0264848,0.5905511811023623,,,80.96,75.02
2012-09-05,4.473872,0.05905511811023623,,,87.08000000000001,73.94
2012-09-06,6.2634208,0.0,,,87.98,73.94
2012-09-07,4.2501784,0.03937007874015748,,,87.98,71.96
2012-09-08,6.710808,0.33070866141732286,,,91.94,73.04
2012-09-09,8.7240504,0.0,,,84.02,62.059999999999995
2012-09-10,4.2501784,0.0,,,87.98,60.08
2012-09-11,6.710808,0.0,,,87.08000000000001,60.980000000000004
2012-09-12,8.2766632,0.0,,,84.91999999999999,69.98
2012-09-13,7.829276,0.0,,,87.98,69.08
2012-09-14,7.829276,0.0,,,87.98,68.0
2012-09-15,4.2501784,0.0,,,87.98,69.08
2012-09-16,4.921259200000001,0.0,,,89.06,69.08
2012-09-17,6.039727200000001,3.9803149606299213,,,78.98,71.06
2012-09-18,7.158195200000001,0.05118110236220473,,,82.94,68.0
2012-09-19,6.9345016,0.0,,,82.04,62.959999999999994
2012-09-20,4.0264848,0.0,,,84.91999999999999,59.0
2012-09-21,2.9080168,0.0,,,87.98,60.980000000000004
2012-09-22,3.355404,0.0,,,89.06,62.959999999999994
2012-09-23,5.1449527999999995,0.0,,,89.96000000000001,62.959999999999994
2012-09-24,5.59234,0.0,,,82.94,57.02
2012-09-25,2.9080168,0.0,,,86.0,51.98
2012-09-26,6.4871144,0.0,,,87.08000000000001,60.08
2012-09-27,2.0132424,0.0,,,89.96000000000001,62.959999999999994
2012-09-28,1.3421616,0.0,,,89.96000000000001,64.94
2012-09-29,1.5658552,0.0,,,84.91999999999999,68.0
2012-09-30,6.039727200000001,1.2401574803149606,,,80.06,69.98
2012-10-01,7.158195200000001,0.46850393700787407,,,82.04,66.02
2012-10-02,4.473872,0.0,,,78.98,62.959999999999994
2012-10-03,4.6975656,0.0,,,78.98,57.02
2012-10-04,4.921259200000001,0.0,,,84.91999999999999,60.980000000000004
2012-10-05,3.5790976000000003,0.0,,,86.0,62.059999999999995
2012-10-06,4.921259200000001,0.0,,,87.98,64.94
2012-10-07,10.5135992,0.0,,,80.06,57.02
2012-10-08,8.5003568,0.0,,,78.08,53.96
2012-10-09,3.5790976000000003,0.0,,,78.98,51.98
2012-10-10,4.2501784,0.0,,,82.94,51.98
2012-10-11,2.9080168,0.0,,,84.91999999999999,57.02
2012-10-12,1.7895488000000002,0.011811023622047244,,,86.0,53.96
2012-10-13,5.8160336,0.0,,,87.08000000000001,60.08
2012-10-14,4.473872,0.0,,,84.91999999999999,64.94
2012-10-15,5.8160336,0.0,,,84.91999999999999,59.0
2012-10-16,5.8160336,0.0,,,78.98,50.0
2012-10-17,5.8160336,0.0,,,78.98,57.02
2012-10-18,3.355404,0.6299212598425197,,,75.02,55.04
2012-10-19,3.5790976000000003,0.0,,,78.08,46.94
2012-10-20,2.9080168,0.0,,,78.08,42.980000000000004
2012-10-21,3.8027912,0.0,,,82.04,44.96
2012-10-22,4.2501784,0.0,,,82.04,50.0
2012-10-23,3.8027912,0.0,,,82.94,53.06
2012-10-24,4.0264848,0.0,,,84.02,55.04
2012-10-25,4.473872,0.0,,,84.91999999999999,57.02
2012-10-26,6.710808,0.0,,,84.91999999999999,59.0
2012-10-27,14.9874712,0.0,,,66.92,51.98
2012-10-28,13.197922400000001,0.0,,,66.02,48.02
2012-10-29,12.9742288,0.0,,,62.059999999999995,42.08
2012-10-30,7.829276,0.0,,,66.02,37.04
2012-10-31,4.473872,0.0,,,75.02,44.06
2012-11-01,4.2501784,0.0,,,75.92,46.04
2012-11-02,1.118468,0.0,,,82.04,44.06
2012-11-03,2.0132424,0.011811023622047244,,,84.91999999999999,57.02
2012-11-04,4.921259200000001,0.011811023622047244,,,80.96,55.04
2012-11-05,5.1449527999999995,0.5590551181102362,,,73.04,48.02
2012-11-06,8.947744,0.05905511811023623,,,64.94,42.980000000000004
2012-11-07,6.9345016,0.0,,,66.02,42.08
2012-11-08,4.921259200000001,0.0,,,64.94,39.02
2012-11-09,2.4606296000000003,0.0,,,71.96,35.06
2012-11-10,5.59234,0.0,,,73.94,42.08
2012-11-11,9.6188248,0.0,,,77.0,53.06
2012-11-12,10.5135992,0.25984251968503935,,,75.02,50.0
2012-11-13,11.6320672,0.0,,,62.959999999999994,39.92
2012-11-14,6.4871144,0.0984251968503937,,,66.92,39.02
2012-11-15,7.158195200000001,0.0,,,62.959999999999994,39.92
2012-11-16,5.1449527999999995,0.0,,,55.94,39.92
2012-11-17,7.6055824,0.0,,,66.02,39.02
2012-11-18,7.3818888,0.0,,,69.98,39.92
2012-11-19,4.921259200000001,0.0,,,73.04,41.0
2012-11-20,3.8027912,0.0,,,69.98,41.0
2012-11-21,4.473872,0.0,,,75.02,41.0
2012-11-22,1.3421616,0.0,,,75.92,42.980000000000004
2012-11-23,4.473872,0.0,,,75.02,42.980000000000004
2012-11-24,9.6188248,0.0,,,62.059999999999995,37.94
2012-11-25,2.0132424,0.0,,,62.959999999999994,28.22
2012-11-26,4.473872,0.0,,,66.92,33.98
2012-11-27,5.3686464,0.7913385826771655,,,66.02,51.98
2012-11-28,8.7240504,0.0,,,64.04,39.92
2012-11-29,4.2501784,0.0,,,64.04,33.98
2012-11-30,3.8027912,0.0,,,71.96,44.96
2012-12-01,4.921259200000001,0.0,,,75.92,48.92
2012-12-02,2.4606296000000003,0.0,,,75.92,50.0
2012-12-03,4.6975656,0.0,,,78.98,48.92
2012-12-04,5.3686464,0.0,,,78.08,53.96
2012-12-05,3.8027912,0.0,,,75.02,53.96
2012-12-06,4.921259200000001,0.0,,,77.0,48.92
2012-12-07,6.2634208,0.0,,,69.08,57.02
2012-12-08,3.5790976000000003,0.0,,,75.92,55.04
2012-12-09,5.59234,,,,75.02,51.98
2012-12-10,7.6055824,0.2283464566929134,,,75.02,53.06
2012-12-11,10.066212,0.05905511811023623,,,53.06,42.08
2012-12-12,8.0529696,0.0,,,57.02,35.06
2012-12-13,6.039727200000001,0.0,,,64.94,35.06
2012-12-14,4.473872,0.0,,,51.08,37.94
2012-12-15,5.59234,0.0,,,68.0,44.06
2012-12-16,6.710808,0.05905511811023623,,,73.94,55.94
2012-12-17,4.921259200000001,0.42913385826771655,,,71.06,57.02
2012-12-18,2.9080168,0.011811023622047244,,,69.08,42.08
2012-12-19,4.921259200000001,0.0,,,73.04,37.04
2012-12-20,12.303148,0.3582677165354331,,,75.02,44.96
2012-12-21,7.6055824,0.0,,,55.04,30.2
2012-12-22,4.921259200000001,0.0,,,60.980000000000004,29.12
2012-12-23,2.9080168,0.0,,,57.02,31.1
2012-12-24,5.8160336,0.5708661417322834,,,71.96,53.96
2012-12-25,10.7372928,0.6811023622047244,,,71.96,57.02
2012-12-26,10.5135992,0.0,,,57.02,37.04
2012-12-27,5.8160336,0.0,,,51.98,32.0
2012-12-28,8.0529696,1.220472440944882,,,64.94,35.06
2012-12-29,12.9742288,0.0,,,64.04,33.98
2012-12-30,7.158195200000001,0.0,,,53.96,28.22
2012-12-31,6.039727200000001,0.0,,,60.08,33.98
2013-01-01,,0.0,,,,
2013-01-02,,0.0,,,,
2013-01-03,,0.011811023622047244,,,,
2013-01-04,,0.0,,,,
2013-01-05,5.8160336,0.0,,,55.94,39.92
2013-01-06,6.9345016,0.0,,,55.04,44.96
2013-01-07,6.9345016,0.0,,,64.04,35.96
2013-01-08,6.9345016,0.0,,,64.94,42.08
2013-01-09,7.6055824,0.011811023622047244,,,69.08,60.08
2013-01-10,,0.20866141732283466,,,,
2013-01-11,,0.0,,,75.92,60.980000000000004
2013-01-13,,0.11811023622047245,,,,
2013-01-14,8.2766632,0.11811023622047245,,,78.08,53.96
2013-01-15,7.3818888,0.7913385826771655,,,75.92,53.96
2013-01-16,7.158195200000001,0.7992125984251969,,,71.06,46.04
2013-01-17,10.960986400000001,0.01968503937007874,,,46.04,37.94
2013-01-18,7.3818888,0.0,,,60.980000000000004,33.08
2013-01-19,4.2501784,0.0,,,64.04,31.1
2013-01-20,2.0132424,0.0,,,66.92,35.96
2013-01-21,5.59234,0.0,,,66.92,39.02
2013-01-22,4.921259200000001,0.0,,,60.08,37.04
2013-01-23,2.4606296000000003,0.0,,,66.02,32.0
2013-01-24,2.9080168,0.0,,,73.94,48.02
2013-01-25,4.921259200000001,0.011811023622047244,,,69.98,46.94
2013-01-26,2.9080168,,,,73.04,53.06
2013-01-27,3.8027912,0.011811023622047244,,,71.96,48.92
2013-01-28,7.829276,0.0,,,73.04,55.04
2013-01-29,12.7505352,0.12992125984251968,,,78.08,66.02
2013-01-30,15.8822456,0.6299212598425197,,,75.92,44.06
2013-01-31,6.710808,0.0,,,57.92,32.0
2013-02-01,7.3818888,0.0,,,60.980000000000004,35.06
2013-02-02,5.1449527999999995,0.0,,,62.959999999999994,30.2
2013-02-03,5.1449527999999995,0.0,,,68.0,42.08
2013-02-04,3.8027912,0.011811023622047244,,,64.94,39.02
2013-02-05,3.8027912,0.2519685039370079,,,66.02,53.06
2013-02-06,4.0264848,0.011811023622047244,,,73.04,53.96
2013-02-07,10.5135992,2.2598425196850394,,,75.92,53.96
2013-02-08,5.59234,0.0,,,71.96,46.04
2013-02-09,5.59234,0.0,,,66.02,42.08
2013-02-10,13.421616,0.0984251968503937,,,69.98,48.92
2013-02-11,8.5003568,0.6496062992125985,,,75.02,57.92
2013-02-12,8.5003568,0.4881889763779528,,,71.96,57.02
2013-02-13,5.8160336,0.2204724409448819,,,71.06,46.94
2013-02-14,4.921259200000001,0.0,,,57.92,37.94
2013-02-15,3.5790976000000003,0.0,,,66.02,32.0
2013-02-16,10.7372928,0.0,,,55.04,33.98
2013-02-17,3.1317104,0.0,,,57.92,26.240000000000002
2013-02-18,10.7372928,0.0,,,64.04,32.0
2013-02-19,11.4083736,0.27165354330708663,,,69.08,42.980000000000004
2013-02-20,5.8160336,0.0,,,60.08,32.0
2013-02-21,9.6188248,0.0,,,68.0,35.06
2013-02-22,5.8160336,1.8582677165354333,,,71.06,66.02
2013-02-23,6.2634208,0.6889763779527559,,,71.06,57.02
2013-02-24,7.3818888,0.05905511811023623,,,73.04,51.98
2013-02-25,13.421616,1.0708661417322836,,,68.0,57.02
2013-02-26,6.039727200000001,0.1811023622047244,,,66.92,48.92
2013-02-27,2.9080168,0.0,,,64.94,42.08
2013-02-28,8.2766632,0.0,,,60.980000000000004,42.08
2013-03-01,6.9345016,0.0,,,57.02,37.04
2013-03-03,7.3818888,0.0,,,51.98,33.08
2013-03-04,5.8160336,0.0,,,64.04,30.2
2013-03-05,7.6055824,0.011811023622047244,,,75.02,42.980000000000004
2013-03-06,11.6320672,0.0,,,59.0,39.02
2013-03-07,4.6975656,0.0,,,64.94,32.0
2013-03-08,2.6843232,0.0,,,75.02,32.0
2013-03-09,7.6055824,0.0,,,71.96,42.980000000000004
2013-03-10,13.8690032,0.0,,,73.94,53.96
2013-03-11,11.4083736,0.531496062992126,,,71.06,46.04
2013-03-12,10.7372928,0.0,,,66.02,41.0
2013-03-13,8.947744,0.0,,,66.92,35.06
2013-03-14,7.6055824,0.0,,,64.94,35.06
2013-03-15,4.6975656,0.0,,,73.04,35.06
2013-03-16,5.3686464,0.0,,,75.92,46.94
2013-03-17,5.59234,0.0,,,73.04,48.92
2013-03-18,9.3951312,0.0,,,80.06,62.059999999999995
2013-03-19,7.158195200000001,0.0,,,78.98,51.98
2013-03-20,9.3951312,,,,66.92,35.96
2013-03-21,5.1449527999999995,,,,66.92,37.94
2013-03-22,10.5135992,0.0,,,66.92,50.0
2013-03-23,7.6055824,0.12992125984251968,,,73.94,60.980000000000004
2013-03-24,9.842518400000001,0.0,,,82.94,46.04
2013-03-25,12.7505352,0.0,,,60.08,37.94
2013-03-26,9.842518400000001,0.0,,,55.94,31.1
2013-03-27,4.921259200000001,0.0,,,62.059999999999995,28.22
2013-03-28,3.5790976000000003,0.0,,,71.96,31.1
2013-03-29,4.473872,0.0,,,73.04,35.96
2013-03-30,5.3686464,0.0,,,75.92,44.96
2013-03-31,,0.0,,,,
2013-04-01,6.710808,0.0,,,,
2013-04-02,5.3686464,0.0,,,80.06,44.96
2013-04-03,8.5003568,0.4015748031496063,,,62.059999999999995,53.06
2013-04-04,5.1449527999999995,0.0,,,73.04,57.02
2013-04-05,10.289905599999999,0.0,,,66.92,48.02
2013-04-06,4.473872,0.0,,,71.96,39.92
2013-04-07,6.2634208,0.0,,,75.92,44.96
2013-04-08,9.3951312,0.0,,,80.96,59.0
2013-04-09,9.3951312,0.0,,,82.94,60.08
2013-04-10,9.6188248,0.0,,,84.02,57.92
2013-04-11,13.6453096,0.14173228346456693,,,80.06,62.959999999999994
2013-04-12,9.3951312,0.0,,,75.02,48.92
2013-04-13,4.921259200000001,0.0,,,82.04,44.06
2013-04-14,7.6055824,0.1889763779527559,,,64.04,57.92
2013-04-15,4.921259200000001,0.0,,,80.06,62.059999999999995
2013-04-16,7.158195200000001,0.0,,,86.0,64.04
2013-04-17,7.6055824,0.0,,,82.94,66.92
2013-04-18,11.4083736,0.0,,,80.06,62.959999999999994
2013-04-19,9.171437599999999,0.011811023622047244,,,75.02,48.02
2013-04-20,8.5003568,,,,69.08,42.980000000000004
2013-04-21,7.6055824,,,,75.92,44.06
2013-04-22,8.0529696,0.0,,,73.04,59.0
2013-04-23,6.710808,0.0,,,75.92,57.02
2013-04-24,4.473872,0.0,,,78.08,53.96
2013-04-25,9.171437599999999,0.0,,,78.98,57.92
2013-04-26,6.039727200000001,0.0,,,82.94,53.96
2013-04-27,6.4871144,0.0,,,82.04,51.98
2013-04-28,6.2634208,0.0,,,80.96,66.02
2013-04-29,3.355404,0.0984251968503937,,,82.94,62.959999999999994
2013-04-30,6.039727200000001,0.0,,,82.04,62.059999999999995
2013-05-01,13.197922400000001,0.0,,,73.04,68.0
2013-05-02,10.5135992,0.01968503937007874,,,77.0,64.94
2013-05-03,10.066212,0.03149606299212599,,,71.06,50.0
2013-05-04,12.5268416,0.011811023622047244,,,69.08,44.96
2013-05-05,6.9345016,0.0,,,73.94,42.980000000000004
2013-05-06,3.355404,0.0,,,69.98,44.06
2013-05-07,4.0264848,0.0,,,77.0,51.98
2013-05-08,3.5790976000000003,0.0,,,80.96,53.06
2013-05-09,4.2501784,0.0,,,82.04,53.96
2013-05-10,5.1449527999999995,0.0,,,77.0,60.08
2013-05-11,2.0132424,0.0,,,75.02,60.08
2013-05-12,8.2766632,,,,80.06,60.08
2013-05-13,6.9345016,0.0,,,78.08,50.0
2013-05-14,4.2501784,0.0,,,82.04,46.94
2013-05-15,4.921259200000001,0.0,,,84.91999999999999,51.98
2013-05-16,6.2634208,0.0,,,82.04,62.059999999999995
2013-05-17,6.9345016,0.0,,,84.02,62.959999999999994
2013-05-18,6.2634208,0.0,,,84.91999999999999,69.08
2013-05-19,5.1449527999999995,0.0,,,84.02,64.04
2013-05-20,4.921259200000001,0.0,,,87.98,68.0
2013-05-21,4.6975656,0.0,,,87.98,64.04
2013-05-22,3.8027912,0.0,,,87.08000000000001,62.959999999999994
2013-05-23,4.473872,0.0,,,93.02,64.04
